# photband: ZTF_r
# source: SVO Filter Profile Service
# svo_id: Palomar/ZTF.r
# detector_type: 1
# response_type: photon
# components: Filter + CCD
# profile_reference: https://github.com/ZwickyTransientFacility/ztf_information/tree/master/filter_transmission
# wavelength_unit: Angstrom
# columns: wavelength transmission
5.7275000000e+03 8.1603639061e-01
5.7282000000e+03 8.1550985445e-01
5.7289000000e+03 8.1912082145e-01
5.7296000000e+03 8.1894207488e-01
5.7303000000e+03 8.2110855906e-01
5.7310000000e+03 8.2487129100e-01
5.7316000000e+03 8.2287222117e-01
5.7323000000e+03 8.2375468905e-01
5.7330000000e+03 8.2871251804e-01
5.7337000000e+03 8.2792745617e-01
5.7344000000e+03 8.2499319167e-01
5.7351000000e+03 8.2912182497e-01
5.7357000000e+03 8.3097522782e-01
5.7364000000e+03 8.3192025893e-01
5.7371000000e+03 8.3565668805e-01
5.7378000000e+03 8.3715471766e-01
5.7385000000e+03 8.3702964260e-01
5.7391000000e+03 8.3900806639e-01
5.7398000000e+03 8.3968567282e-01
5.7405000000e+03 8.3962304997e-01
5.7412000000e+03 8.4186144641e-01
5.7419000000e+03 8.4275315374e-01
5.7426000000e+03 8.4226245449e-01
5.7432000000e+03 8.4503483095e-01
5.7439000000e+03 8.4148491398e-01
5.7446000000e+03 8.4531104795e-01
5.7453000000e+03 8.4675582738e-01
5.7460000000e+03 8.4681814195e-01
5.7466000000e+03 8.4913580875e-01
5.7473000000e+03 8.5019713211e-01
5.7480000000e+03 8.4987594159e-01
5.7487000000e+03 8.5167762761e-01
5.7494000000e+03 8.5189163168e-01
5.7500000000e+03 8.4882187032e-01
5.7507000000e+03 8.5103391573e-01
5.7514000000e+03 8.5223804290e-01
5.7521000000e+03 8.4967790076e-01
5.7528000000e+03 8.5141725175e-01
5.7534000000e+03 8.5011354996e-01
5.7541000000e+03 8.4971204435e-01
5.7548000000e+03 8.5313741862e-01
5.7555000000e+03 8.5181711614e-01
5.7562000000e+03 8.5435051597e-01
5.7568000000e+03 8.5455438059e-01
5.7575000000e+03 8.5472383394e-01
5.7582000000e+03 8.5148549309e-01
